[
300	 , 58066	 , 0	 , 6	 , -8.0E-5, 
300	 , 58458	 , 2	 , 6	 , 0.0, 
300	 , 58064	 , 1	 , 6	 , -0.00135, 
300	 , 57570	 , 1	 , 6	 , -1.0E-5, 
300	 , 57728	 , 0	 , 6	 , -0.01178, 
300	 , 58098	 , 0	 , 6	 , -1.0E-4, 
300	 , 58410	 , 3	 , 6	 , -0.19028, 
300	 , 58004	 , 1	 , 6	 , -3.2E-4, 
300	 , 58134	 , 2	 , 6	 , -2.0E-4, 
300	 , 58282	 , 2	 , 6	 , -0.08403, 
300	 , 58094	 , 0	 , 6	 , -0.00976, 
300	 , 58134	 , 0	 , 6	 , -2.6E-4, 
300	 , 58356	 , 0	 , 6	 , -3.0E-5, 
300	 , 59460	 , 0	 , 6	 , -5.5E-4, 
300	 , 58454	 , 1	 , 6	 , -2.0E-5, 
300	 , 58268	 , 0	 , 6	 , -0.01176, 
300	 , 57738	 , 0	 , 6	 , -0.00109, 
300	 , 57762	 , 1	 , 6	 , -1.9E-4, 
300	 , 57906	 , 1	 , 6	 , -5.6E-4, 
300	 , 57876	 , 0	 , 6	 , -0.03495, 
300	 , 57750	 , 1	 , 6	 , -0.00619, 
300	 , 57758	 , 0	 , 6	 , -0.02451, 
300	 , 57636	 , 0	 , 6	 , -0.0015, 
300	 , 58298	 , 0	 , 6	 , -5.0E-5, 
300	 , 58300	 , 0	 , 6	 , -2.0E-4, 
300	 , 58076	 , 0	 , 6	 , -0.00212, 
300	 , 58168	 , 1	 , 6	 , -0.00136, 
300	 , 57958	 , 1	 , 6	 , -0.00569, 
300	 , 58026	 , 2	 , 6	 , -2.0E-5, 
300	 , 58314	 , 1	 , 6	 , -0.01875, 
300	 , 57552	 , 1	 , 6	 , -0.0021, 
300	 , 58152	 , 1	 , 6	 , -1.7E-4, 
300	 , 58194	 , 0	 , 6	 , -0.0482, 
300	 , 57868	 , 1	 , 6	 , -6.2E-4, 
300	 , 58010	 , 0	 , 6	 , -0.0028, 
300	 , 57948	 , 1	 , 6	 , -1.0E-5, 
300	 , 57844	 , 1	 , 6	 , -1.4E-4, 
350	 , 53614	 , 1	 , 5	 , -0.00367, 
350	 , 53684	 , 1	 , 5	 , -0.00216, 
350	 , 54262	 , 1	 , 5	 , -0.00524, 
350	 , 53914	 , 0	 , 5	 , -0.00125, 
350	 , 54344	 , 1	 , 5	 , -1.5E-4, 
350	 , 54240	 , 0	 , 5	 , -0.03469, 
350	 , 54344	 , 0	 , 5	 , -0.00277, 
350	 , 54256	 , 0	 , 5	 , -0.0014, 
350	 , 54276	 , 0	 , 5	 , -0.01357, 
350	 , 54122	 , 0	 , 5	 , -8.0E-5, 
350	 , 54058	 , 0	 , 5	 , -0.01334, 
350	 , 54390	 , 0	 , 5	 , -2.9E-4, 
350	 , 54248	 , 0	 , 5	 , -0.00241, 
350	 , 54274	 , 0	 , 5	 , -0.0064, 
350	 , 53902	 , 0	 , 5	 , -0.00461, 
350	 , 53654	 , 1	 , 5	 , -0.00887, 
350	 , 55060	 , 0	 , 5	 , -5.5E-4, 
350	 , 54042	 , 0	 , 5	 , -0.01878, 
350	 , 54178	 , 0	 , 5	 , -0.01748, 
350	 , 54136	 , 0	 , 5	 , -0.00334, 
350	 , 53740	 , 1	 , 5	 , -0.00854, 
350	 , 54362	 , 0	 , 5	 , -0.00245, 
350	 , 54378	 , 0	 , 5	 , 0.0, 
350	 , 54274	 , 0	 , 5	 , -0.00343, 
350	 , 54228	 , 1	 , 5	 , -0.0053, 
350	 , 54162	 , 1	 , 5	 , -0.00101, 
350	 , 54398	 , 0	 , 5	 , -0.00835, 
350	 , 54116	 , 0	 , 5	 , -0.00667, 
350	 , 54344	 , 1	 , 5	 , -0.00624, 
350	 , 53926	 , 1	 , 5	 , -0.00131, 
350	 , 54304	 , 0	 , 5	 , -0.00915, 
350	 , 54060	 , 0	 , 5	 , -5.3E-4, 
350	 , 54230	 , 2	 , 5	 , -0.0375, 
350	 , 54112	 , 0	 , 5	 , -0.0228, 
350	 , 54320	 , 0	 , 5	 , -9.4E-4, 
350	 , 54330	 , 1	 , 5	 , -0.00569, 
350	 , 54054	 , 0	 , 5	 , -7.0E-5, 
350	 , 54236	 , 0	 , 5	 , -2.7E-4, 
350	 , 54226	 , 0	 , 5	 , -0.01131, 
350	 , 53582	 , 0	 , 5	 , -0.00767, 
350	 , 54098	 , 1	 , 5	 , -0.00765, 
350	 , 54198	 , 0	 , 5	 , -0.03185, 
350	 , 53980	 , 0	 , 5	 , -0.01995, 
350	 , 54110	 , 0	 , 5	 , -4.0E-5, 
350	 , 54038	 , 1	 , 5	 , -0.00804, 
350	 , 54184	 , 0	 , 5	 , -1.4E-4, 
350	 , 54278	 , 0	 , 5	 , -0.00152, 
350	 , 54260	 , 1	 , 5	 , -1.5E-4, 
350	 , 54170	 , 1	 , 5	 , -0.02051, 
350	 , 53412	 , 0	 , 5	 , -0.01075, 
350	 , 54300	 , 0	 , 5	 , -2.0E-5, 
350	 , 54146	 , 0	 , 5	 , -0.00305, 
350	 , 54102	 , 1	 , 5	 , -3.1E-4, 
350	 , 54068	 , 0	 , 5	 , -1.1E-4, 
350	 , 53840	 , 1	 , 5	 , -0.01102, 
350	 , 54288	 , 0	 , 5	 , -9.4E-4, 
350	 , 54286	 , 1	 , 5	 , -0.00449, 
350	 , 53912	 , 0	 , 5	 , -2.6E-4, 
350	 , 54210	 , 1	 , 5	 , -0.00875, 
350	 , 54112	 , 0	 , 5	 , -0.00137, 
350	 , 54142	 , 1	 , 5	 , -0.00192, 
350	 , 54206	 , 0	 , 5	 , -0.0437, 
350	 , 54028	 , 1	 , 5	 , -0.01059, 
350	 , 53980	 , 0	 , 5	 , -7.2E-4, 
350	 , 54166	 , 1	 , 5	 , -1.2E-4, 
350	 , 54020	 , 0	 , 5	 , -0.0384, 
350	 , 54060	 , 1	 , 5	 , -3.4E-4, 
350	 , 54240	 , 0	 , 5	 , -0.04375, 
350	 , 54304	 , 0	 , 5	 , -3.0E-5, 
350	 , 53928	 , 0	 , 5	 , -1.0E-4, 
350	 , 54140	 , 0	 , 5	 , -1.4E-4, 
350	 , 54184	 , 0	 , 5	 , -0.04032, 
350	 , 54260	 , 0	 , 5	 , -0.0018, 
350	 , 54232	 , 0	 , 5	 , -2.6E-4, 
350	 , 54242	 , 0	 , 5	 , -0.00123, 
350	 , 54308	 , 0	 , 5	 , -3.7E-4, 
350	 , 54180	 , 0	 , 5	 , -1.8E-4, 
350	 , 54014	 , 0	 , 5	 , -1.4E-4, 
350	 , 54188	 , 0	 , 5	 , -0.00306, 
350	 , 54244	 , 0	 , 5	 , -0.05972, 
350	 , 53996	 , 0	 , 5	 , -8.0E-5, 
350	 , 54166	 , 0	 , 5	 , -0.03811, 
350	 , 54386	 , 0	 , 5	 , -0.00159, 
350	 , 53838	 , 2	 , 5	 , -1.0E-5, 
350	 , 54254	 , 0	 , 5	 , -4.0E-5, 
350	 , 53624	 , 0	 , 5	 , -4.1E-4, 
350	 , 54160	 , 1	 , 5	 , -0.00141, 
350	 , 54258	 , 2	 , 5	 , -0.00133, 
350	 , 54228	 , 1	 , 5	 , -2.9E-4, 
350	 , 54312	 , 0	 , 5	 , -2.8E-4, 
350	 , 54182	 , 1	 , 5	 , -5.2E-4, 
350	 , 54204	 , 0	 , 5	 , -0.0067, 
350	 , 54234	 , 1	 , 5	 , -0.00306, 
350	 , 54198	 , 0	 , 5	 , -1.0E-4, 
350	 , 53928	 , 1	 , 5	 , -1.0E-5, 
350	 , 54138	 , 0	 , 5	 , -0.00456, 
350	 , 53724	 , 0	 , 5	 , -3.7E-4, 
350	 , 54258	 , 1	 , 5	 , -0.00109, 
350	 , 54182	 , 0	 , 5	 , -8.0E-5, 
350	 , 54204	 , 0	 , 5	 , -2.3E-4, 
350	 , 54094	 , 3	 , 5	 , -0.00176, 
350	 , 53848	 , 0	 , 5	 , -0.03348, 
350	 , 54082	 , 0	 , 5	 , -6.5E-4, 
350	 , 54100	 , 1	 , 5	 , -7.0E-5, 
350	 , 54320	 , 0	 , 5	 , -9.5E-4, 
350	 , 54176	 , 1	 , 5	 , -0.00578, 
350	 , 54130	 , 0	 , 5	 , -0.00164, 
350	 , 54086	 , 2	 , 5	 , -0.00214, 
350	 , 54004	 , 0	 , 5	 , -0.00386, 
350	 , 54142	 , 0	 , 5	 , -4.0E-5, 
350	 , 54118	 , 0	 , 5	 , -0.01109, 
350	 , 54194	 , 0	 , 5	 , -0.00288, 
350	 , 54026	 , 1	 , 5	 , -0.00146, 
350	 , 54126	 , 1	 , 5	 , -0.00253, 
350	 , 54218	 , 0	 , 5	 , 0.0, 
350	 , 54192	 , 0	 , 5	 , -0.02584, 
350	 , 54132	 , 0	 , 5	 , -1.0E-4, 
350	 , 54224	 , 0	 , 5	 , -0.00128, 
350	 , 54128	 , 1	 , 5	 , -5.0E-5, 
350	 , 53920	 , 0	 , 5	 , -0.00172, 
350	 , 54074	 , 2	 , 5	 , -3.5E-4, 
350	 , 53828	 , 0	 , 5	 , -6.3E-4, 
350	 , 53908	 , 1	 , 5	 , -0.02961, 
350	 , 53774	 , 0	 , 5	 , -9.0E-5, 
350	 , 54276	 , 0	 , 5	 , -0.00551, 
350	 , 54338	 , 0	 , 5	 , -0.0052, 
350	 , 53970	 , 0	 , 5	 , -0.03029, 
350	 , 54046	 , 0	 , 5	 , -0.00179, 
350	 , 54088	 , 0	 , 5	 , -0.00925, 
350	 , 54180	 , 0	 , 5	 , -0.0114, 
350	 , 53998	 , 0	 , 5	 , -0.00229, 
350	 , 54310	 , 0	 , 5	 , -2.6E-4, 
350	 , 54050	 , 0	 , 5	 , -0.0556, 
350	 , 54256	 , 0	 , 5	 , -0.00216, 
350	 , 54328	 , 0	 , 5	 , -0.0273, 
350	 , 54282	 , 0	 , 5	 , -1.9E-4, 
350	 , 54214	 , 0	 , 5	 , -4.0E-5, 
350	 , 54078	 , 1	 , 5	 , -1.1E-4, 
350	 , 54284	 , 0	 , 5	 , -0.00367, 
350	 , 53386	 , 0	 , 5	 , -0.00491, 
350	 , 54256	 , 1	 , 5	 , -5.0E-5, 
350	 , 53920	 , 0	 , 5	 , -0.00447, 
350	 , 54272	 , 1	 , 5	 , -0.05345, 
350	 , 53356	 , 0	 , 5	 , -1.0E-5, 
350	 , 54212	 , 0	 , 5	 , -0.00397, 
350	 , 53738	 , 0	 , 5	 , -0.00292, 
350	 , 54032	 , 0	 , 5	 , -4.0E-5, 
350	 , 53986	 , 0	 , 5	 , -3.0E-5, 
350	 , 54256	 , 0	 , 5	 , -0.00145, 
350	 , 54934	 , 0	 , 5	 , -0.0097, 
350	 , 54218	 , 0	 , 5	 , -0.00207, 
350	 , 54172	 , 0	 , 5	 , -4.9E-4, 
350	 , 54130	 , 1	 , 5	 , -0.00113, 
350	 , 54046	 , 0	 , 5	 , -3.5E-4, 
350	 , 54232	 , 0	 , 5	 , -0.002, 
350	 , 54138	 , 0	 , 5	 , -1.1E-4, 
350	 , 54000	 , 0	 , 5	 , -1.4E-4, 
350	 , 53970	 , 0	 , 5	 , -2.0E-5, 
350	 , 54194	 , 0	 , 5	 , -0.00598, 
350	 , 54016	 , 0	 , 5	 , -0.00196, 
350	 , 54082	 , 0	 , 5	 , 0.0, 
350	 , 54214	 , 0	 , 5	 , -3.7E-4, 
350	 , 54192	 , 0	 , 5	 , -0.07675, 
350	 , 53716	 , 1	 , 5	 , -7.7E-4, 
350	 , 53902	 , 1	 , 5	 , -0.0057, 
350	 , 54144	 , 0	 , 5	 , -4.3E-4, 
350	 , 54264	 , 0	 , 5	 , -5.0E-5, 
350	 , 54198	 , 0	 , 5	 , -0.00189, 
350	 , 53748	 , 0	 , 5	 , -0.00468, 
350	 , 54254	 , 1	 , 5	 , 0.0, 
350	 , 54152	 , 0	 , 5	 , -0.00243, 
350	 , 54400	 , 0	 , 5	 , -5.4E-4, 
350	 , 54360	 , 2	 , 5	 , -4.0E-5, 
350	 , 54232	 , 0	 , 5	 , -0.00144, 
350	 , 53840	 , 0	 , 5	 , -1.1E-4, 
350	 , 54084	 , 1	 , 5	 , -0.0035, 
350	 , 54154	 , 0	 , 5	 , -3.1E-4, 
350	 , 53710	 , 2	 , 5	 , -0.01734, 
350	 , 54166	 , 0	 , 5	 , -6.0E-5, 
350	 , 54274	 , 0	 , 5	 , -0.00132, 
350	 , 54100	 , 2	 , 5	 , -0.00214, 
350	 , 54334	 , 0	 , 5	 , -1.1E-4, 
350	 , 54296	 , 0	 , 5	 , -0.00305, 
350	 , 54172	 , 0	 , 5	 , -9.1E-4, 
350	 , 54094	 , 0	 , 5	 , -6.9E-4, 
350	 , 54242	 , 0	 , 5	 , -3.3E-4, 
350	 , 54118	 , 0	 , 5	 , -0.00655, 
350	 , 53928	 , 0	 , 5	 , -0.00218, 
350	 , 54198	 , 0	 , 5	 , -0.03359, 
350	 , 54260	 , 1	 , 5	 , -8.0E-5, 
350	 , 53990	 , 1	 , 5	 , -0.01531, 
350	 , 54082	 , 0	 , 5	 , -1.6E-4, 
350	 , 54262	 , 0	 , 5	 , -2.2E-4, 
350	 , 54246	 , 0	 , 5	 , -4.0E-5, 
350	 , 54096	 , 1	 , 5	 , -0.00391, 
350	 , 54012	 , 0	 , 5	 , -3.2E-4, 
350	 , 54052	 , 0	 , 5	 , -0.02849, 
350	 , 54314	 , 1	 , 5	 , -1.1E-4, 
350	 , 54212	 , 0	 , 5	 , -0.01718, 
350	 , 53830	 , 0	 , 5	 , -0.00586, 
350	 , 54250	 , 1	 , 5	 , -3.3E-4, 
350	 , 54290	 , 0	 , 5	 , -0.00786, 
350	 , 54226	 , 1	 , 5	 , -0.02421, 
350	 , 53998	 , 0	 , 5	 , -3.2E-4, 
350	 , 53874	 , 1	 , 5	 , -5.0E-4, 
350	 , 54040	 , 1	 , 5	 , -1.6E-4, 
350	 , 54008	 , 0	 , 5	 , -3.0E-4, 
350	 , 54128	 , 0	 , 5	 , -3.5E-4, 
350	 , 54186	 , 0	 , 5	 , -0.00108, 
350	 , 54266	 , 0	 , 5	 , -0.00131, 
350	 , 53792	 , 0	 , 5	 , -3.3E-4, 
350	 , 54250	 , 0	 , 5	 , -9.0E-5, 
350	 , 53892	 , 0	 , 5	 , -3.6E-4, 
350	 , 54238	 , 0	 , 5	 , -0.00334, 
350	 , 54150	 , 0	 , 5	 , -0.00903, 
350	 , 54202	 , 0	 , 5	 , -0.00444, 
350	 , 54010	 , 0	 , 5	 , -0.00487, 
350	 , 54102	 , 0	 , 5	 , -4.3E-4, 
350	 , 54292	 , 0	 , 5	 , -9.3E-4, 
350	 , 54186	 , 3	 , 5	 , -0.00204, 
350	 , 54270	 , 1	 , 5	 , -0.0011, 
350	 , 54142	 , 0	 , 5	 , -1.7E-4, 
350	 , 54310	 , 1	 , 5	 , 0.0, 
350	 , 53968	 , 0	 , 5	 , -0.02454, 
350	 , 54196	 , 1	 , 5	 , -1.1E-4, 
350	 , 53576	 , 0	 , 5	 , -0.04562, 
350	 , 54208	 , 0	 , 5	 , -0.01369, 
350	 , 54352	 , 0	 , 5	 , -2.3E-4, 
350	 , 53814	 , 0	 , 5	 , -0.001, 
350	 , 54334	 , 0	 , 5	 , -0.00523, 
350	 , 53760	 , 1	 , 5	 , -3.0E-5, 
350	 , 53904	 , 1	 , 5	 , -0.00765, 
350	 , 54172	 , 0	 , 5	 , -2.0E-5, 
350	 , 54242	 , 0	 , 5	 , -5.0E-5, 
350	 , 54284	 , 1	 , 5	 , -0.00329, 
350	 , 54178	 , 0	 , 5	 , -0.00211, 
350	 , 54198	 , 0	 , 5	 , -0.00739, 
350	 , 54058	 , 0	 , 5	 , -0.00311, 
350	 , 54234	 , 0	 , 5	 , -9.5E-4, 
350	 , 54200	 , 0	 , 5	 , 0.0, 
350	 , 54298	 , 0	 , 5	 , -3.6E-4, 
350	 , 54246	 , 1	 , 5	 , -0.02229, 
350	 , 53976	 , 0	 , 5	 , -0.00303, 
350	 , 54078	 , 0	 , 5	 , -0.03475, 
350	 , 54208	 , 0	 , 5	 , -4.7E-4, 
350	 , 54378	 , 0	 , 5	 , -1.4E-4, 
350	 , 54274	 , 1	 , 5	 , -0.01078, 
350	 , 54296	 , 1	 , 5	 , -0.0013, 
350	 , 53994	 , 0	 , 5	 , -0.00152, 
350	 , 54102	 , 0	 , 5	 , -0.0021, 
400	 , 62008	 , 0	 , 5	 , -3.0E-5, 
400	 , 61990	 , 1	 , 5	 , -0.00321, 
400	 , 61696	 , 0	 , 5	 , -3.9E-4, 
400	 , 62030	 , 0	 , 5	 , -4.8E-4, 
400	 , 61766	 , 0	 , 5	 , -0.00127, 
400	 , 62010	 , 0	 , 5	 , -0.00117, 
400	 , 62046	 , 1	 , 5	 , -0.00195, 
400	 , 62066	 , 0	 , 5	 , -0.0021, 
400	 , 62084	 , 0	 , 5	 , -0.01001, 
400	 , 61954	 , 0	 , 5	 , -0.02751, 
400	 , 61586	 , 1	 , 5	 , -0.00258, 
400	 , 62072	 , 0	 , 5	 , -0.00123, 
400	 , 61774	 , 0	 , 5	 , -2.2E-4, 
400	 , 62148	 , 2	 , 5	 , -0.00469, 
400	 , 62028	 , 0	 , 5	 , -0.0012, 
400	 , 61864	 , 0	 , 5	 , -0.02217, 
400	 , 62148	 , 1	 , 5	 , 0.0, 
400	 , 62058	 , 0	 , 5	 , 0.0, 
400	 , 61956	 , 1	 , 5	 , -0.001, 
400	 , 62042	 , 1	 , 5	 , -7.9E-4, 
400	 , 61784	 , 0	 , 5	 , -0.0021, 
400	 , 61572	 , 0	 , 5	 , -0.00292, 
400	 , 62030	 , 1	 , 5	 , 0.0, 
400	 , 61970	 , 0	 , 5	 , -0.05239, 
400	 , 61814	 , 0	 , 5	 , -9.9E-4, 
400	 , 62116	 , 0	 , 5	 , -1.0E-4, 
400	 , 61830	 , 0	 , 5	 , -0.00289, 
400	 , 61930	 , 0	 , 5	 , -6.4E-4, 
400	 , 61944	 , 2	 , 5	 , -0.02283, 
400	 , 61946	 , 0	 , 5	 , -4.8E-4, 
400	 , 61900	 , 0	 , 5	 , -0.00807, 
400	 , 62020	 , 0	 , 5	 , -4.4E-4, 
400	 , 62122	 , 0	 , 5	 , -0.00671, 
400	 , 61986	 , 0	 , 5	 , -4.0E-4, 
400	 , 62080	 , 1	 , 5	 , -5.1E-4, 
400	 , 61844	 , 1	 , 5	 , -0.00556, 
400	 , 61696	 , 0	 , 5	 , -6.0E-5, 
400	 , 62082	 , 1	 , 5	 , -8.6E-4, 
400	 , 61890	 , 0	 , 5	 , -1.3E-4, 
400	 , 62064	 , 0	 , 5	 , -0.00506, 
400	 , 62006	 , 0	 , 5	 , -0.0014, 
400	 , 61964	 , 0	 , 5	 , -0.00144, 
400	 , 61960	 , 0	 , 5	 , -7.0E-5, 
400	 , 62026	 , 0	 , 5	 , -5.0E-5, 
400	 , 61846	 , 0	 , 5	 , 0.0, 
400	 , 61308	 , 0	 , 5	 , -7.5E-4, 
400	 , 61972	 , 0	 , 5	 , -5.7E-4, 
400	 , 61906	 , 0	 , 5	 , -0.00261, 
400	 , 62022	 , 1	 , 5	 , -0.00342, 
400	 , 61280	 , 1	 , 5	 , -0.13563, 
400	 , 61960	 , 0	 , 5	 , -0.00156, 
400	 , 61904	 , 1	 , 5	 , -7.0E-5, 
400	 , 61984	 , 0	 , 5	 , -1.0E-5, 
400	 , 62114	 , 0	 , 5	 , -5.6E-4, 
400	 , 61862	 , 1	 , 5	 , -1.7E-4, 
400	 , 61968	 , 0	 , 5	 , -2.1E-4, 
400	 , 61876	 , 1	 , 5	 , -0.00157, 
400	 , 61802	 , 0	 , 5	 , -5.0E-5, 
400	 , 61694	 , 1	 , 5	 , -0.00634, 
400	 , 62090	 , 0	 , 5	 , -1.2E-4, 
400	 , 61674	 , 0	 , 5	 , -2.2E-4, 
400	 , 61934	 , 0	 , 5	 , -4.0E-5, 
400	 , 61874	 , 0	 , 5	 , -0.04334, 
400	 , 61942	 , 0	 , 5	 , -1.2E-4, 
400	 , 62074	 , 0	 , 5	 , -9.4E-4, 
400	 , 61970	 , 1	 , 5	 , -0.00561, 
400	 , 62030	 , 0	 , 5	 , -0.00533, 
400	 , 61826	 , 0	 , 5	 , -4.2E-4, 
400	 , 62050	 , 0	 , 5	 , -3.0E-4, 
400	 , 61784	 , 0	 , 5	 , -0.0028, 
400	 , 62026	 , 0	 , 5	 , -0.00115, 
400	 , 61646	 , 1	 , 5	 , -6.5E-4, 
400	 , 62014	 , 0	 , 5	 , -0.00699, 
400	 , 61654	 , 0	 , 5	 , -0.00314, 
400	 , 61688	 , 1	 , 5	 , -4.0E-5, 
400	 , 62122	 , 0	 , 5	 , -0.00106, 
400	 , 61832	 , 0	 , 5	 , -1.4E-4, 
400	 , 61598	 , 0	 , 5	 , -1.8E-4, 
400	 , 61642	 , 1	 , 5	 , -0.00482, 
400	 , 61858	 , 1	 , 5	 , -3.5E-4, 
400	 , 61812	 , 0	 , 5	 , -5.3E-4, 
400	 , 61750	 , 0	 , 5	 , -4.2E-4, 
400	 , 61738	 , 0	 , 5	 , -0.03363, 
400	 , 61760	 , 1	 , 5	 , -0.00713, 
400	 , 61930	 , 0	 , 5	 , -9.7E-4, 
400	 , 62088	 , 0	 , 5	 , 0.0, 
400	 , 62070	 , 0	 , 5	 , -3.0E-4, 
400	 , 61986	 , 0	 , 5	 , -1.2E-4, 
400	 , 62038	 , 0	 , 5	 , -0.00233, 
400	 , 62094	 , 0	 , 5	 , -0.01429, 
400	 , 61756	 , 0	 , 5	 , -8.5E-4, 
400	 , 61996	 , 1	 , 5	 , -0.00731, 
400	 , 61986	 , 1	 , 5	 , -1.9E-4, 
400	 , 61988	 , 0	 , 5	 , 0.0, 
400	 , 61826	 , 0	 , 5	 , -5.0E-4, 
400	 , 61990	 , 1	 , 5	 , -6.0E-5, 
400	 , 62074	 , 0	 , 5	 , -5.0E-5, 
400	 , 62046	 , 0	 , 5	 , -0.00563, 
400	 , 61798	 , 0	 , 5	 , -0.08445, 
400	 , 61962	 , 1	 , 5	 , -5.2E-4, 
400	 , 61666	 , 0	 , 5	 , -2.0E-5, 
400	 , 61340	 , 0	 , 5	 , -0.00291, 
400	 , 63214	 , 0	 , 5	 , -2.0E-5, 
400	 , 61996	 , 1	 , 5	 , -0.04921, 
400	 , 62112	 , 0	 , 5	 , -3.0E-5, 
400	 , 62058	 , 1	 , 5	 , -0.00442, 
400	 , 61900	 , 0	 , 5	 , -0.01377, 
400	 , 61744	 , 0	 , 5	 , -2.5E-4, 
400	 , 62064	 , 0	 , 5	 , -0.0023, 
400	 , 62014	 , 1	 , 5	 , -6.5E-4, 
400	 , 61912	 , 0	 , 5	 , 0.0, 
400	 , 62086	 , 0	 , 5	 , -3.2E-4, 
400	 , 61792	 , 0	 , 5	 , -0.00187, 
400	 , 61864	 , 0	 , 5	 , -0.00185, 
400	 , 61928	 , 0	 , 5	 , -0.00328, 
400	 , 61848	 , 0	 , 5	 , -8.0E-5, 
400	 , 61746	 , 0	 , 5	 , -0.0028, 
400	 , 62102	 , 0	 , 5	 , -0.02421, 
400	 , 61738	 , 0	 , 5	 , -3.8E-4, 
400	 , 61924	 , 0	 , 5	 , -0.00107, 
400	 , 61850	 , 0	 , 5	 , -4.0E-5, 
400	 , 62064	 , 0	 , 5	 , -2.0E-5, 
400	 , 61840	 , 1	 , 5	 , -3.3E-4, 
400	 , 61888	 , 0	 , 5	 , -0.00212, 
400	 , 62122	 , 0	 , 5	 , -2.7E-4, 
400	 , 61960	 , 0	 , 5	 , -0.00136, 
400	 , 61956	 , 0	 , 5	 , -0.00482, 
400	 , 61836	 , 1	 , 5	 , -0.00235, 
400	 , 61346	 , 1	 , 5	 , -0.00325, 
400	 , 62064	 , 0	 , 5	 , -2.1E-4, 
400	 , 62224	 , 1	 , 5	 , -0.01245, 
400	 , 62090	 , 0	 , 5	 , -1.7E-4, 
400	 , 61992	 , 0	 , 5	 , -0.00264, 
400	 , 62022	 , 0	 , 5	 , -0.01581, 
400	 , 61960	 , 0	 , 5	 , -0.00428, 
400	 , 62038	 , 0	 , 5	 , -1.4E-4, 
400	 , 62078	 , 0	 , 5	 , -5.1E-4, 
400	 , 61652	 , 0	 , 5	 , -1.5E-4, 
400	 , 61802	 , 0	 , 5	 , -0.00133, 
400	 , 62072	 , 0	 , 5	 , -7.9E-4, 
400	 , 61698	 , 0	 , 5	 , 0.0, 
400	 , 62044	 , 0	 , 5	 , -3.0E-5, 
400	 , 61906	 , 0	 , 5	 , -0.03638, 
400	 , 61992	 , 0	 , 5	 , -2.0E-5, 
400	 , 61822	 , 1	 , 5	 , -6.0E-5, 
400	 , 62144	 , 1	 , 5	 , -0.00205, 
400	 , 61836	 , 1	 , 5	 , -0.01505, 
400	 , 62108	 , 0	 , 5	 , -5.0E-5, 
400	 , 61708	 , 0	 , 5	 , -0.00783, 
400	 , 62022	 , 0	 , 5	 , -4.0E-5, 
400	 , 61576	 , 0	 , 5	 , -4.9E-4, 
400	 , 61798	 , 0	 , 5	 , -1.0E-4, 
400	 , 61882	 , 0	 , 5	 , -2.1E-4, 
400	 , 61342	 , 0	 , 5	 , -9.6E-4, 
400	 , 61966	 , 0	 , 5	 , -0.00163, 
400	 , 61834	 , 0	 , 5	 , -2.0E-5, 
400	 , 61796	 , 1	 , 5	 , -0.00364, 
400	 , 61924	 , 0	 , 5	 , -4.8E-4, 
400	 , 62040	 , 0	 , 5	 , -0.03219, 
400	 , 61860	 , 2	 , 5	 , -0.00224, 
400	 , 61864	 , 0	 , 5	 , -0.00182, 
400	 , 61714	 , 0	 , 5	 , -0.00334, 
400	 , 61898	 , 0	 , 5	 , -0.03101, 
400	 , 61936	 , 0	 , 5	 , -0.00426, 
400	 , 62068	 , 0	 , 5	 , -8.8E-4, 
400	 , 62046	 , 0	 , 5	 , -9.4E-4, 
400	 , 62028	 , 2	 , 5	 , -0.00885, 
400	 , 61936	 , 1	 , 5	 , -0.00323, 
400	 , 61774	 , 0	 , 5	 , -0.00864, 
400	 , 61860	 , 0	 , 5	 , -0.03136, 
400	 , 61996	 , 0	 , 5	 , -6.0E-5, 
400	 , 62054	 , 0	 , 5	 , -0.00796, 
400	 , 61920	 , 0	 , 5	 , -6.6E-4, 
400	 , 62128	 , 0	 , 5	 , -0.00375, 
400	 , 61892	 , 0	 , 5	 , -0.00207, 
400	 , 62050	 , 0	 , 5	 , -2.0E-5, 
400	 , 61902	 , 1	 , 5	 , 0.0, 
400	 , 61708	 , 0	 , 5	 , -3.8E-4, 
400	 , 61694	 , 0	 , 5	 , -4.5E-4, 
400	 , 62166	 , 1	 , 5	 , -7.0E-5, 
400	 , 61830	 , 0	 , 5	 , -1.3E-4, 
400	 , 62000	 , 1	 , 5	 , -3.0E-4, 
400	 , 61686	 , 0	 , 5	 , -0.00682, 
400	 , 61912	 , 0	 , 5	 , -4.6E-4, 
400	 , 61926	 , 1	 , 5	 , -7.9E-4, 
400	 , 61834	 , 1	 , 5	 , -1.8E-4, 
400	 , 62014	 , 0	 , 5	 , -6.1E-4, 
400	 , 61966	 , 0	 , 5	 , -1.1E-4, 
400	 , 62058	 , 1	 , 5	 , -0.0014, 
400	 , 61980	 , 1	 , 5	 , -0.00866, 
400	 , 61942	 , 0	 , 5	 , -0.00767, 
400	 , 61860	 , 0	 , 5	 , -0.10298, 
400	 , 61916	 , 1	 , 5	 , -0.00364, 
400	 , 62108	 , 0	 , 5	 , -4.6E-4, 
400	 , 61936	 , 0	 , 5	 , -7.0E-4, 
400	 , 61890	 , 0	 , 5	 , -1.1E-4, 
400	 , 61726	 , 2	 , 5	 , -5.0E-5, 
400	 , 61934	 , 0	 , 5	 , -2.0E-5, 
